0,1,2,3,4,5,6,7
0.7155290792535116,0.3714352043858644,0.27895304037296675,0.5406334919521096,0.5493070035053502,0.31015649935814515,0.6610394031947521,0.6628018528953833
0.5948208846608943,0.35169652722807365,0.49705643181058023,0.7878281414513351,0.7365682956589538,0.49060866785541274,0.6160049495279314,0.5960440211162057
0.5344111990492494,0.35777464101923284,0.8015307907975728,0.2887506449122128,0.5817135389644337,0.3174122017565123,0.5205463256591637,0.4049303023009602
0.5216063666996258,0.4633508368754156,0.4728557728968737,0.4125164431907036,0.2324586371182853,0.17143247364371422,0.6294935197143098,0.4313242789779487
0.573693579392986,0.4092992544969192,0.5153835494931911,0.40385871671185564,0.618234962800243,0.33117062162947764,0.7673981733065129,0.6644901268115533
0.5363664431498426,0.39052431753805156,0.48968903722380097,0.6539831138192576,0.4083894283358324,0.44574517081161724,0.34064633882690354,0.19482294340928585
0.6500217649554947,0.20981430367968384,0.5339364362940537,0.6378481702856805,0.7161019859356719,0.476533382630845,0.2271498315940091,0.5315728151337702
0.6110823363166562,0.3917045019281956,0.11675990799291808,0.5209548751935692,0.472999073944107,0.3711254367370911,0.3058490749002973,0.5001480774289178
0.33084271679053756,0.4993995899901723,0.6597306730700699,0.7145599200422221,0.7345178659206829,0.385549952452032,0.5512327828159979,0.3336010460526829
0.4118155621132476,0.51622344328023,0.6712698651792349,0.37459467513443884,0.6126922066859699,0.6605448883778373,0.688971069995844,0.4061069828532979
0.3271404034059986,0.4270467859133037,0.801876203390586,0.47696984737852716,0.5817201385935967,0.4678299364786508,0.33264301748032293,0.757712009746019
0.48723274967112973,0.482286344248764,0.5347245692247394,0.5487003100469158,0.40015077222308626,0.5545501302518099,0.2183661483442021,0.44779955158614637
0.4911719534989805,0.45175059807847645,0.7233072424474988,0.7002058624929361,0.5820579068546242,0.5456932879075329,0.6634740369913176,0.1939173034356237
0.26277262254559286,0.5883857530343688,0.3992453855563539,0.4603807796988637,0.28913001724878684,0.577960512225564,0.6400680889034565,0.5750408340439332
0.4770716670313642,0.5859687574887592,0.6503840262494447,0.5061546973531522,0.5728473009515384,0.7739527585479259,0.759030205582779,0.37955541663296577
0.5452512377622895,0.5523748771539106,0.5754491332713196,0.09257293960452251,0.5096286511409803,0.3122643411786593,0.43418196517428254,0.5427639530030697
0.7282456316889033,0.741886679871844,0.6393958436586871,0.5666853632642601,0.38261117044200504,0.46510992550864183,0.47705719480995007,0.26958447890747345
0.5129726223799221,0.6693375955136333,0.54753744747213,0.5051033394945266,0.6246997999781598,0.39126742530003855,0.744853668654171,0.4287926903679648
0.6515676196977696,0.2662298012707997,0.5849241596882132,0.660501831292732,0.6096527898473049,0.24508155340444082,0.40696102340595375,0.4273297555143971
0.28323303623422424,0.32504850698767096,0.32598566826122743,0.3663919925581275,0.31912386723438535,0.43513567997630326,0.3282695425211761,0.3030044089590318
0.4997406380992982,0.6267397874438905,0.5567445561231602,0.32629062862087305,0.45680940778598017,0.5315531507083056,0.13839561361873992,0.5461942043838504
0.5338472978494881,0.6319516141253074,0.622127497246393,0.4408210226001203,0.41696456997477266,0.20612294565452993,0.41874360061650745,0.7144652132427677
0.3208475799794628,0.5758567409200354,0.3931316890210549,0.6657444844373657,0.7924339907993929,0.5441911856057197,0.26587899716035884,0.3864022696515078
0.2167133303058419,0.6633198654208889,0.5631072747338303,0.5355985730813754,0.7528379572635587,0.5137773021757112,0.6563355040622145,0.7016895941751884
0.669921200229317,0.5958654959241777,0.5966360238864298,0.4143147025251329,0.46614850493466586,0.4612762948593506,0.4258467903981765,0.20237180763194024
0.5301291097037417,0.6772657523479761,0.20965965816529708,0.42583302622338853,0.28314728260773425,0.593337950736996,0.49119700860703597,0.7328765234243017
0.8005841256366389,0.25954074067653066,0.6892549165089357,0.6523131592716974,0.6572444861989329,0.46394992855551326,0.48444915982171133,0.566000848435441
0.5641113783489119,0.8498982556594611,0.48393500816877555,0.7484598275396448,0.43657756713723567,0.3599176254861355,0.46617697883430326,0.36614739191723333
0.7738653942212605,0.5859533854019514,0.6642508815544299,0.6231307296127063,0.5684444632473082,0.6880978480506471,0.5213177033501327,0.27408363724843643
0.628819577114925,0.745193690007043,0.42718235729072596,0.685543598483248,0.257542570311142,0.42195308631074624,0.39361010724207823,0.6417286348484579
0.5490989295068261,0.7214418223942718,0.698243140790906,0.3223092399026506,0.7796379016219587,0.3345839561592632,0.3730329641059076,0.43845078711653185
0.19116764958403343,0.5632210174803696,0.7184919817870448,0.2396439934214754,0.5320950381878258,0.6613712070509921,0.5214437396922728,0.4483964866818304
0.4501995374495258,0.5339806646395195,0.47960845204995517,0.3696687777812841,0.4773411624064053,0.1990714455783702,0.6712191722193377,0.43989042916715865
0.46380198006007406,0.28130070976649724,0.2719493819336264,0.4089288659538608,0.5940290616150614,0.3843496463542332,0.7354021561980175,0.35265885787555296
0.3103274589182588,0.3156305026415196,0.34658447785746094,0.462204410886761,0.5186666459011541,0.1556544531610103,0.4266847384315305,0.34810607570146557
0.5950618195122772,0.47821967229361184,0.7499841177016081,0.5708906791714298,0.5582483988197484,0.5969710102967871,0.17541959581270283,0.5156075500961171
0.4062134221809367,0.5563802359971568,0.5113765252861855,0.6661133529639711,0.7002365055627418,0.37176239887085993,0.6247638776094223,0.2594497183615203
0.376710465597362,0.5182045198027784,0.5851321139004492,0.4858430145710465,0.5666005388629197,0.6566140563317965,0.6288309418165325,0.27833234638083304
0.5833235919462457,0.7127818810679059,0.3407789211825711,0.5932579182167329,0.48698944828767565,0.6328161419106971,0.5871750435790155,0.13666464906189363
0.5482484157412594,0.4675812717078073,0.6251479882480343,0.4283245575993003,0.7485097504137517,0.41412588444969367,0.5144948548641851,0.8121244364688849
0.25989885945893065,0.5982837682381502,0.7781095927060167,0.5502525065543153,0.7282671362323421,0.6604819761262326,0.5504618064466876,0.5289806506530181
0.33715692697453414,0.623970882914577,0.2981201368579846,0.31280358469528347,0.5816267638553311,0.6211156916844763,0.48020288929708455,0.7055481127048235
0.5906763029572255,0.3330791829194515,0.5360192061056528,0.2890558720314639,0.44672235391042875,0.6913100145943623,0.827485752638408,0.6105664282599929
0.5664075334455779,0.7388058567024685,0.3268265728527304,0.7142764814854958,0.22861024607791142,0.639700161668572,0.37860287614097327,0.5449344139222619
0.36644324758874264,0.3562899850762349,0.6332554085001729,0.4583331651018938,0.39653252766423086,0.8142668887225362,0.4538942826054573,0.7013519913242915
0.468702184034124,0.4605416191286667,0.4664736490905353,0.1847636373102936,0.4090663256811601,0.5628499877184688,0.1647492505946384,0.6213718681332899
0.7387037890252306,0.4758204820617694,0.6009258153657915,0.2991937788883744,0.7243837262813622,0.4926516352674844,0.6832426111678536,0.485464820496234
0.7586403272841175,0.5396606994871023,0.405545424260072,0.820322780620387,0.6352390106781125,0.5091013951554557,0.5902936785432263,0.4164475678625671
0.7797564134681995,0.464872091444714,0.4471296370904968,0.2653421502068597,0.4579069956754167,0.3276031384453555,0.702160491937413,0.5597097828698957
0.6955015266465763,0.2525724311957922,0.572370543102944,0.6948142781340388,0.3110335554713007,0.45511910048249354,0.5937367874615596,0.42793271814290096
0.600332981492778,0.48602452907948407,0.48775645577769294,0.6988800877370122,0.4370170149724225,0.6128644761885258,0.14934991758971167,0.6343765270329775
0.5914780194235971,0.4232440735643782,0.5497333983584276,0.8101831856394343,0.5288850500514679,0.35072916245231966,0.19900595654294256,0.4526697225778455
0.48335764161238853,0.5912090389015081,0.6366855507361034,0.5684643998165229,0.3645637159033912,0.7940262090055551,0.7226125771890678,0.5856729012070189
0.8102865399693766,0.6700392997674754,0.4798781001566649,0.5459700807882865,0.4826448677201625,0.7818038313853426,0.4786869224758116,0.3866642922784146
0.6746493829359654,0.47531016256192476,0.6598196662439255,0.698108052808864,0.6585815281821212,0.43789079076407145,0.212591169841296,0.7030908567392974
0.5151243316574166,0.6733649849378307,0.5296749010460919,0.4612929979220901,0.19131860905067521,0.2750522830827583,0.5454115634263839,0.6124771367415658
0.7348589545515123,0.453981465074872,0.798151258272578,0.39868049469201705,0.4901750151041009,0.4906142414693465,0.530109524777588,0.23607881874825237
0.6092670328111831,0.3679701559500467,0.6247215875521711,0.614264815007856,0.3234046752336388,0.7272227864420091,0.6502479236763599,0.2256458274558233
0.3006140349150841,0.610348117748012,0.33084384322057814,0.6684820108931012,0.7771460760686522,0.352757878437451,0.4458942395763139,0.38238356561271947
0.6715880346626284,0.41794825786331957,0.7190178233278379,0.3898774459810479,0.4001389844142109,0.5742492563150801,0.5303532625866354,0.3234494936952999
0.6006506693128901,0.772855494420069,0.26689063491219006,0.7115573063975152,0.5995976872171237,0.48069790852188715,0.47017143765349867,0.5689459121266125
0.5150261313878441,0.6377404057009048,0.4535692915382297,0.4354387149401842,0.5587705525612184,0.20502262917031583,0.26788774611013955,0.5777731030937284
0.6649747844632432,0.34496063050954096,0.5802757612744615,0.4302644430586713,0.6329595414648241,0.5724982069839082,0.40252472285799656,0.3692926551032751
0.43849393038506634,0.25239246912835245,0.3513310410249556,0.5298428829294101,0.40997889003128174,0.7193769925564948,0.6896924518294616,0.5951503555574549
0.5908474726887183,0.5390381502452353,0.3349415296193948,0.4350944668043267,0.6505958254510947,0.5112549363488882,0.6942785658876238,0.8769400420857055
0.48417972617215427,0.7759876422879121,0.39333829824019173,0.5308216471936941,0.41056214326880147,0.5266279142588243,0.5712480571945635,0.553844538718709
0.49521237108442867,0.7169646221786772,0.2366558614470471,0.4185195275366406,0.5334920627091622,0.4005801330940152,0.49231207233726826,0.39145453495330673
0.5274841405289148,0.5158553204798632,0.7937856155917957,0.5559931105854824,0.6455110679812982,0.49439285581760223,0.7614476321508155,0.4890347322065144
0.7517843079169708,0.501593953165622,0.5151161772886836,0.35514923351681515,0.6904748836889611,0.5832601986309944,0.6561219731511206,0.2170699669735242
0.3913297883014655,0.3031372891518548,0.5738808850271261,0.42997621185884183,0.3481326325322106,0.5252901815555595,0.32274484547899346,0.266803060871141
0.45243203658685877,0.3202258285767444,0.7638314764867193,0.4164106755457395,0.5228837004790435,0.7436062385174174,0.6685079029320338,0.6102902896929582
0.4640815470372602,0.3604676734713315,0.6993384242746027,0.2099513639447702,0.5612107731878166,0.2854960365257663,0.7132587764421869,0.5500587408054579
0.1809236521858199,0.5277728099047454,0.5264225283489068,0.6153584303328821,0.50694893521791,0.44780880198097633,0.5078115765554532,0.3723785429351172
0.6176889862181568,0.8425653050208296,0.5136042306222729,0.6148240243286247,0.4481048683637162,0.7899633718927191,0.5459198575991864,0.5310394970313439
0.7172227864683022,0.39391812477494115,0.5455109204191658,0.7027681639614081,0.34826331546066713,0.42553136938826974,0.7284638283757199,0.3640455371420511
0.7094435102988943,0.4531901598269371,0.6517931783094251,0.3776593155300527,0.7872406608045872,0.4252902461446821,0.5916531732724063,0.6560701558167522
0.5052008695043702,0.7821562868042018,0.5278724719595969,0.7575182876865467,0.46071673050568845,0.6424716440924417,0.503577798994953,0.7389683599498121
0.4118839232008956,0.6148605283485336,0.4033421834542409,0.3243916675018302,0.6850647577844546,0.34939715668708665,0.5401870461489788,0.7324629082912677
0.2665209482600426,0.5163734479056841,0.692141795928745,0.503001619283943,0.8913798122863664,0.4577173697452176,0.5434955911691024,0.49760244920005625
0.2929328770191932,0.4377253234572762,0.5774247339300349,0.3646948200537544,0.29393045048563693,0.619232087207264,0.43586687936830043,0.6433319384427282
0.4213153584361166,0.2831347485059599,0.559838549384002,0.5337735731333119,0.22307828150322856,0.5784713703934046,0.49403692147712536,0.6112825060215652
0.5809246534596703,0.12815591712452518,0.5375117986834882,0.26320482636094433,0.40485167034508984,0.5410220675807283,0.5917003802406101,0.4557017744609809
0.29863434644246983,0.5434139823174039,0.5023088598935269,0.5132129476839452,0.5889114328307756,0.5519026739174724,0.6335402610298095,0.8112180282843735
0.5241030461485799,0.35080276524534026,0.6116263628887436,0.12848382978166029,0.5964510583706708,0.3397292419849506,0.5234060984791933,0.5629467469855896
0.38815056199605397,0.6312900304127871,0.7901713267244364,0.6209537946615107,0.40435861024540404,0.6111585570992996,0.7998268102930526,0.5087780150324807
0.39363160733741753,0.4806812790584393,0.11003341240371595,0.4655365952964888,0.6492711600590036,0.37833290296838207,0.5454044873067898,0.43149399007428557
0.46048467742662536,0.418731186149005,0.5251996524627514,0.5901077224274391,0.2384510987109411,0.27617712628839153,0.4824071696748686,0.3171355685046865
0.4981034952008673,0.6127852233317286,0.6363600241644595,0.480053275777617,0.248432397052969,0.23329198964017783,0.5171341819153839,0.6261776478874811
0.2745830777258038,0.6545363023651403,0.7418469537406224,0.3413234608004254,0.41156220644627717,0.5917564892329034,0.33575681221974596,0.6480396112183961
0.42027193006653124,0.4524067249091892,0.5111314087642579,0.7438973562790736,0.2104822573283957,0.5311415636224311,0.7046356827527411,0.5084939028815778
0.5613259279950773,0.6035332127205885,0.5446458912442332,0.7577864452163516,0.43818713748261606,0.513197577891816,0.4474845190266673,0.7129003756794692
0.7236627261682509,0.40432991558098536,0.4663518117257343,0.2558046920085339,0.3149390246774574,0.4425804900346621,0.2382496094815162,0.5621197971481775
0.6464684397769611,0.6990529349515247,0.39458631661459165,0.40832222905066395,0.17023345948178498,0.6244430298439116,0.487766976014651,0.45678543199714167
0.5577096771787374,0.5161867912540956,0.560282168462596,0.37179046619067363,0.6963636690460623,0.4386270499943344,0.547512547775933,0.2483409405518992
0.6256545389182957,0.609615915407034,0.7996439585069386,0.44615629230554504,0.36507616512150426,0.3392085957996427,0.6884255316204746,0.5804032129405924
0.37074364175588675,0.55057324060516,0.4200930857930784,0.42396398567735183,0.5733279847524878,0.796648284777749,0.4522077387118412,0.5665361641040315
0.37047454822013426,0.40430775461757695,0.4485268563427189,0.5708162099117058,0.5735828797879735,0.6285925003146129,0.17588857931346785,0.6987681803021504
0.4776519627761707,0.5570152170830747,0.18621535717840187,0.43560955807622226,0.38238383757740396,0.5706316709131927,0.2694586187517255,0.4462218621080353
0.668627330911528,0.31982593266869985,0.31963764493979,0.34556117737976405,0.2652668901398144,0.723692507634596,0.5727109235530071,0.42328457114440254
