0,1,2,3,4,5,6,7
-0.26437982536563154,0.014513135192798066,-0.5827049408843357,0.5264305562039397,0.6544106314204359,-0.9842123024998699,0.10493660680970973,0.18971043000894072
0.9418280367206779,-0.8548017264887744,0.12053010951718335,0.9990160371839663,-0.6921199968285201,-0.4919620187451399,-0.8985439557140991,0.513157015878511
0.4290154533208803,-0.9408616230461673,-0.9267901212959038,-0.3255121728495467,-0.6032637795611921,0.1543173822879229,-0.4330468774058671,-0.8546051022891492
-0.09652566705075016,0.628193783587089,0.7405337779405401,0.9183474538191201,0.5335280172206656,-0.7721351714750226,0.2811432129270337,-0.7261799019156183
0.9975384935936167,-0.025837870854555467,-0.6351831822456153,-0.11309254227390975,0.3224717601790168,-0.7309346324639017,0.9400334892784394,0.3144231161572084
0.3782110685423381,-0.8161933183967591,0.23988085571728535,0.17824845146544033,-0.7179517715423429,0.21630797465421336,-0.09667509451487222,0.5529383023305428
-0.7596739307186251,0.7931898293914155,-0.4340034183487902,0.3362920741378075,-0.8900815879315689,-0.21268685316723834,0.4768800405418301,0.4476846427447878
-0.9987159488230233,0.874684245973919,-0.4756295458230291,-0.734922424766816,-0.13486974233627502,0.10842871500357187,0.44840273921451246,0.33209827570484785
-0.8792117211882724,-0.09986572177443231,0.8634640120502495,-0.524255164889424,-0.11607811463643891,-0.02775247111503032,0.7599238963742427,0.16740377131025186
-0.2995478677474932,0.5246067949692121,-0.9118120926555093,-0.5861239138229881,0.3771924770208097,0.3120281098036437,-0.3425682621206638,0.9449422026791421
0.9651157536714181,-0.3491603789707085,0.8815649506389813,-0.4436687736913616,-0.07987619074343355,0.3831797931971055,0.7177303338151766,-0.12565721426436194
-0.5980969448746549,-0.7947871190132816,-0.7395564985311327,-0.42003070284875244,-0.08777886675289115,0.3783059585559596,-0.2179514731964327,0.6690019620999017
-0.6158964369462863,0.29441492504633393,-0.2296676015049144,-0.9175188129594014,0.9883368648693736,0.029611613990376373,-0.892977415843315,-0.31506532940791065
-0.6799944366466217,0.005136681575484525,-0.23878963655092522,0.4046912836935659,0.08302741896458632,-0.1341041029295167,0.5735314589817582,-0.19701670773663404
0.8649403772457789,-0.9438704449817237,-0.7258320994480687,-0.8653865476966465,-0.2957481603238219,0.4961191440000967,0.011542703486165706,0.21725090360987553
-0.25126960978325497,0.44830245281099756,-0.43410564545696984,0.9623398298623729,-0.8297064946927346,-0.29667352551152404,-0.5088520842370661,-0.06996841514678964
0.24053296856386308,-0.5628044343645158,0.6124137417393345,0.7083826003088192,-0.2874970678933646,0.535174606610789,-0.6743619830185954,-0.9607351931948525
-0.4982751208912721,-0.31525319826190956,-0.10408745229880378,-0.6992705374848502,-0.675169603470962,-0.20687975630937938,-0.3533782401084651,-0.9901101526320835
-0.7275298194865594,0.6140720560242321,0.7250979830848998,0.10560197202024235,0.8751977097227577,-0.2784120383510076,0.2326610158715654,-0.5355012889421624
-0.2496106206347879,-0.4962297263986315,-0.08072994022233915,-0.14444965685263522,0.43122286441349966,-0.8117514185923527,-0.9032876630475479,-0.5352024172838992
0.21250316943556768,-0.021399385687789207,-0.45060967544416974,0.7808925671348415,-0.808556630541988,0.45993182211864747,0.43721297697125316,-0.2366994066114272
-0.8326336992481611,0.41441650912025785,0.7661894915281626,-0.42595129516983765,0.9137061552051697,0.2263508440822326,0.5932696886750866,0.872378308445227
0.24895518773500314,0.9977376035202661,0.8066466276658331,-0.16426165823512573,0.8412460274414464,-0.16454213673116835,0.7679913004750647,-0.9417383232682457
0.7562477106992405,0.23317670271383073,-0.14466613555503072,-0.5748995656950098,-0.4632818187637211,-0.8566404084956691,-0.719189037502264,0.783573353814575
-0.9982905522376722,0.7440525734873658,0.5948675811015312,0.1949724875888479,-0.36579433413156126,-0.2866169727495451,0.7395894063528772,-0.8420999691819393
0.3509645696157446,-0.832170372944506,0.6659157673471767,-0.18714684578971763,-0.18665371926984808,0.17903562577994903,0.4060835170747161,0.08455172396062038
0.30956862691382603,-0.6530374747250449,0.38889813041198273,-0.5873043141817447,0.08104933855128049,0.15894856113126066,0.3082931823999895,-0.06497134233386337
-0.39250111764158957,-0.7840094418432018,0.19932143008820447,-0.5091029685270394,-0.5562828640932305,-0.41842018330777164,-0.8798913705424494,0.011999320857510654
0.1994811998958863,0.09489572310215788,0.44525460213958357,-0.2647332201279171,0.9067474232405963,0.7891174369341769,0.9784989627701075,-0.789437568178547
0.24575040668881964,-0.7544740949853816,-0.43480679434004177,-0.7623932881077218,-0.7226728203871893,-0.37915636008552833,-0.12403648814937096,0.6772420221797604
-0.9313413532425214,0.13994527113840194,-0.9310495467261657,-0.1302545268471318,0.2315749014083326,-0.590675916225166,0.542261167393318,0.18599894899581293
-0.22862954730816343,0.3257991024712954,0.7726093437790704,-0.731286169159808,0.02008495227410978,-0.49947259732366334,0.06548297954308802,-0.638557115224903
-0.2785374801003704,-0.2906782036566784,0.7185711086897015,-0.635619853199394,0.9793834906313459,0.17036004396310633,0.76947822182059,0.9745288031024413
0.4671082661811008,0.022585943454204838,0.7699700705909698,-0.26796541708384103,0.5467652526951954,0.947648859326861,-0.7610809274074875,-0.6937793656363929
0.9633336054716006,-0.7916134000230899,0.21652207621528907,0.22046915378039666,-0.9039923959624265,0.014996630626572083,-0.9915825267552381,0.6825821420042943
-0.39119520204949154,-0.3941495371430077,-0.8987773975174493,0.20831595662082525,-0.20305483693321147,-0.43471384389562684,-0.37490618543429477,0.3130495522427994
-0.9949544194654254,-0.996159279307131,0.11072576601496076,0.020208540161567035,0.6753460770751625,0.8657336982401505,0.36133749049107355,-0.9658724556563891
-0.46950909619023906,-0.32177858146687854,0.1747710727677121,0.3290550784363444,-0.06498607373115739,-0.7155065277755641,-0.878345031671733,-0.923386336400922
-0.14762722850132182,-0.3482144331871937,-0.5237895510181898,-0.037287413875838116,0.991091534301705,0.12737949599034049,0.09643802809196145,0.6072062292629028
-0.5748569200434894,-0.4778894077257785,0.10772839579249194,0.3757336925840784,-0.9719193870060354,0.913790436685177,0.12949513020287817,0.5974953074961358
0.33197318496736283,-0.585788045042152,-0.7272275556341519,-0.5475317817748744,-0.7152649861956921,-0.2962602168443367,0.49139997571305183,0.2304427025684066
-0.010237895678435915,-0.33217780790275486,0.08151932901355807,-0.8098017645558022,0.5693791954826948,0.9572813312188517,-0.436598369388133,-0.9084391808055481
0.5802989015792561,0.3215819965604021,-0.9175231060307698,0.8004082966025188,0.5690667384091923,0.7685544023652182,0.03811632092406758,0.29074085196948185
-0.4795108969436246,-0.6305060571885996,-0.6294228023323865,-0.5823927150894643,-0.5679200325432645,-0.1917036221079469,0.9666660929056963,-0.119245271447455
0.7397014539556097,-0.25262544799043907,0.7589748118086084,0.052964595020241756,0.5296522161017645,0.7771729321470799,-0.5820203446693315,0.5584102974095468
0.6381832640411405,0.9299715648354585,0.20426699373434376,0.4874961869153154,-0.19419072919403946,0.3365142332756572,-0.907998947855339,0.005292819416864214
-0.09507261800395672,0.42028681734982776,0.6422382691965509,0.5731485701603154,0.18634153167856726,-0.34359250560598964,0.6531766370863548,0.35789916840173275
0.7126645285051854,0.676423151605809,-0.7262107879076234,-0.616890266406608,0.2588687873353961,0.9434214736908668,-0.6401114197477729,0.3400340178202135
0.15589208352295025,0.9076287749206018,0.8093547063144548,0.11446570175837367,-0.5861837450153877,0.7181183669270641,-0.6157743405565295,0.2525271589208524
-0.6845925703731979,0.5483870440357859,0.03990350014490751,-0.14695821419929556,-0.32940819343307237,0.4509643463513655,0.967530412028309,0.6165003089487644
-0.41314084523604566,-0.9830177879167554,0.4296953422166525,-0.40649191498359705,-0.19378540446975312,0.16876436217513224,-0.6887072038558846,-0.30874693668497155
0.9526469224965641,0.35013418833139287,-0.3932218474031619,0.10052357484223062,0.6617983356476425,0.08945397546342027,0.8272006231081879,0.7494421420917896
-0.599640453576074,0.7223108600559449,-0.09103360010252626,-0.9104972909762783,0.5526419469972261,-0.4356166869339153,-0.3461907165997802,0.20179557320675778
-0.4515606688978204,0.8973181876788798,0.12336923678407108,0.3951072018659114,-0.2790538011125845,-0.9225800964973798,-0.8861276501423765,-0.8729692585651154
0.8166218000844672,-0.23383500165463844,-0.04827951190424762,-0.42701754806280534,0.8119902535074714,0.7887276536562726,-0.6691353210489583,-0.01220970851280856
-0.7015871714460429,0.714323395382715,-0.1358414931620313,-0.40034124733959775,0.15045683183711178,0.5658448991545002,0.108113333709692,-0.06642441037261282
-0.4675524422966457,0.2774829690169873,-0.00860622878247952,-0.07304013970624301,-0.12930656598747814,0.7954577607409434,0.8544302953316414,0.9434569970661562
0.4380129893904714,0.2722886871954191,0.7100549947000288,-0.02633179455943857,-0.36512320326805736,0.04866563382029576,-0.050131394532783036,-0.415996984923112
0.672071604663683,0.8372943999014721,-0.8573686741724384,0.9063116658755725,0.33136314555492663,-0.7778913608615796,0.890721261604696,0.43434125547843716
0.320633411877179,0.4839938536723438,-0.6641093729997127,-0.6823899177899742,0.47844746830139906,-0.48066255206957265,-0.011904230811612848,0.16864038781163782
0.10889935786859817,0.18833020941584655,0.6957875804690175,-0.8956555333303122,0.08794189377658679,-0.2834149074683596,0.01900494663528063,0.5010170195738901
-0.5739003231761959,0.15070208965219112,0.14177567241447164,-0.6698187027746245,-0.556884471125723,0.9651893245579464,-0.18730760548690673,-0.42579976509229533
0.6988407649877459,0.9373570879476976,-0.8078462049776676,-0.06391409586215846,-0.8852883415348638,-0.6313375278485744,0.3657732706586363,-0.7896302907263586
0.896395285888111,0.9584906773438222,-0.9556614345878307,0.4395408593726795,-0.2475668909604105,-0.43511597267107716,0.6416789328884578,-0.7632052680042754
0.750401433861583,0.7231103666688516,0.45917332509237774,-0.5274085823371104,-0.18656096105648023,-0.6011279905304019,0.6656864537731557,-0.13100368353697966
-0.6165497975023113,-0.4984592362031006,-0.7845182455221424,-0.2496057234071838,0.8991003853389152,0.19115435361515054,0.77954976011796,-0.78924843016579
0.49264219344708793,-0.715750254562179,-0.7651207327153637,-0.10229393336232429,0.48941127235253257,-0.7967254354101114,0.9984627148002434,-0.20270453661829668
-0.5703988100448105,-0.47821514246778274,-0.08867371124422285,0.11866280660552753,0.5292157096438861,-0.04350584568709759,-0.13353247929270196,0.1092005234691138
-0.5497030951682074,0.1773583136605117,-0.42637356521745984,0.9782607351063446,0.06784025108743386,-0.8825575789829885,-0.09932523398148962,0.2782068491101024
-0.38330125714427865,0.7739758951363869,0.758298279236173,0.5034924918046739,0.7785701786779315,0.09032466821755114,0.43814949290016614,0.8168718820746637
-0.43116807797980616,-0.1442859774987657,0.37805197579656324,-0.43259774073179846,-0.4875367875856629,-0.910653425428458,-0.9340716550789108,-0.7295968816271776
0.9374425425370625,0.6207813219442357,0.70385983197452,0.7568872726613687,-0.9159693140991592,0.3420040886576201,0.21596733132841828,0.14540380356464544
0.7096323733129533,0.6977455915707702,0.22601647113127998,0.375213424847876,0.231859855089094,0.37608150753381087,0.2732221651787379,0.13110685423020918
-0.7965514568540581,0.4574472824167395,0.22200695634630208,0.21005730346241402,-0.6985950875570808,0.7350575921694151,-0.0669622961855727,-0.19692021473706633
0.13676732587646656,0.40171621733074114,-0.3939276608664932,0.9680074360267432,-0.18229643867974632,-0.6980529392792252,0.9914697301313855,0.2716827318599351
0.9189415992663412,-0.13872799619944254,0.08046355162594154,-0.676422009769861,0.6261412979445617,0.753192692943131,-0.15217773899366116,-0.04627187833721069
0.8670699088387386,-0.3867318275375282,-0.6742846131358906,-0.820624268960745,0.1628807596648938,0.6011555147970837,0.8185805131288806,-0.551618123895927
-0.6014311797107554,-0.6048711999766267,4.5571882529849006e-05,-0.15105176572147894,-0.2792787533988126,0.05815443353572203,0.246829845622085,0.04285416020651045
0.47902810733408163,-0.4322871681420031,-0.43864217212098766,0.9663664216874257,0.7284723851570585,-0.8057825528967697,-0.760222954255694,0.7320974645030773
-0.3684890112959056,-0.19071882682049468,-0.9224146536486093,-0.2674070670679036,0.5956170889193495,-0.309202668205075,-0.8095916022966456,0.10695524743966489
0.05377231057987619,0.061305935856088345,-0.1610268480077588,-0.3038893322595355,0.05475774188873217,0.32911294259831525,-0.021933992581431472,-0.47437214308591913
-0.36095905513856485,-0.8264848094007229,0.8468931931360806,0.5931632328517256,-0.05859361402782293,-0.24392376077036726,0.6524808077699049,0.0043044442348667555
0.09144925378348123,0.21407095919616292,-0.6308050452247251,0.1398280741839848,0.7895095623376953,0.07034498387770505,-0.28762361339527454,0.4467265558430418
0.7797991846464329,-0.29812266707384594,0.8213255527340502,-0.7697530473485923,0.48243017571558977,-0.7730213228960172,0.040621078595918236,-0.2815294949030185
-0.724580253074826,-0.4073958316538546,-0.28837336592335006,-0.6410955363853783,-0.8970911417269658,0.4735952410733606,0.3203753426770415,-0.71381458027449
-0.6894283781431736,-0.19004402387368646,-0.8320300161125822,0.36647486979641064,0.4573255814147781,0.15741031615540257,0.9183840531115917,-0.6090680019413091
0.4487458964880149,0.6194025669995427,0.9682744281560953,-0.8767674220156398,0.8858041085805026,0.008675710495538613,-0.7587968148842732,-0.327516569986398
0.1533196130676402,-0.7727679508480305,0.7959540276631512,0.9557180835245538,-0.9038826571536058,-0.1378376437140374,-0.2530592667697873,-0.8265885978837941
-0.5230369943805557,-0.42160365252658116,0.024069649496450074,0.09014486104933916,0.7837061613626257,-0.6463131120717562,-0.7515042814667618,-0.9861015918572771
0.4452190069712827,-0.7577392751222227,0.3131207252804393,0.7671868767615488,0.15199125559033888,-0.5842961845504993,-0.03961703360141633,0.16660729979339828
-0.8000127625734725,-0.70190319407222,-0.22248062954958447,0.4373367035549105,0.26933333026851347,0.7822457958055145,0.738613423035106,0.5111575856144472
-0.01862137070073744,0.9214975885992032,0.5003270811377076,0.7664686786295776,0.9821524253249319,0.8562505904763265,-0.4898094159909665,-0.14545801937812208
-0.4834943830056373,-0.1264858080319735,0.6562030358302424,-0.6950555947943222,0.21058814081381572,-0.28304290281186684,0.42490909458643156,-0.7418113815273191
0.3085519814649209,-0.8265592244523252,-0.08899937005858027,0.40228578026856243,-0.09296817775155142,0.06769461102068641,0.45636051999104077,-0.9305270300137902
0.8508214115226496,0.9841075492602109,-0.1494844844068015,-0.2505625823007571,-0.9770843235304196,-0.3197439938210964,0.47131697963159946,-0.39603066737668247
0.59774541836963,0.11702453888393993,-0.21710819736209452,-0.22166759390402602,0.4495022125774457,0.4889702799210718,-0.4402198370495076,0.9830328634525949
0.4089638230231394,0.24254628961979008,-0.6445482400551004,-0.3957595417743973,0.800478215912299,0.1851432669278823,-0.5604562409033507,-0.21475491253048373
-0.9198861519108759,0.2606205022451036,-0.15442481102860128,-0.5345319065211858,0.17067969855401377,0.8030536904743126,0.7077606541917689,-0.682736550659105
0.8781404770576275,-0.5150932959863537,-0.45478409835417044,0.3732703100354351,0.8161587001010355,0.13732639782043687,0.9705488597597438,-0.19254447858101953
0.9977721702553184,0.08811629715649505,-0.3065456032110556,-0.1042956319179249,0.8374438389453871,0.5748371365910752,-0.9099161287777306,0.5879532340327991
